,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cancer | Lung Cancer Deaths,Deaths | Motor Vehicle Deaths,Heat and Disasters | Community Social Vulnerability to Climate Disasters,Income | Per-capita Household Income,Mental Health | Adult Mental Distress,Respiratory Infection | New Tuberculosis Cases
6779,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2017,23.079469735,13.790926504000002,29.00302483047954,21614.701483290854,12.499994689607561,5.7713946860673
6780,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2017,27.21273869285714,10.379809800714286,29.002874256809175,25634.0,12.4999893797791,5.77136080430473
6781,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2017,24.64828999,3.60832965,29.002874256809175,61409.0,12.4999893797791,5.77136080430473
6782,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2017,21.36620725,1.905060811,29.00302483047954,57330.81653568394,12.499994689607561,5.7713946860673
6783,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2017,29.00232386,5.328054525,29.00302483047954,57330.81653568394,12.499994689607561,5.7713946860673
6784,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2018,23.26455004,4.609094192,9.090909091,77616.0,11.5,4.3
6785,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2018,18.02302036,2.660666223,28.2775082972057,56538.71707593235,13.15709433161135,4.6571916354115075
6786,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2018,30.30163797,6.633874141,28.2775082972057,56538.71707593235,13.15709433161135,4.6571916354115075
6787,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2018,23.15264557,3.562361075,28.2775082972057,79779.0,13.15709433161135,4.6571916354115075
6788,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2018,17.30472679,3.282722388,28.277620295586498,59994.304047838086,13.157118593089296,4.657167247571699
6789,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2018,30.60503349,11.928226426,28.277620295586498,59994.304047838086,13.157118593089296,4.657167247571699
6790,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2018,36.42187396,7.773118704,28.2775082972057,38742.0,13.15709433161135,4.6571916354115075
6791,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2018,30.07872655,8.386926158,28.277620295586498,36324.91295732786,13.157118593089296,4.657167247571699
6792,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2018,51.86698423,20.95299998,28.277620295586498,36324.91295732786,13.157118593089296,4.657167247571699
6793,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2018,19.809264395999996,12.04397268,28.2775082972057,51571.0,13.15709433161135,4.6571916354115075
6794,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2018,12.66068252575,4.634231609,28.277620295586498,32002.885269973816,13.157118593089296,4.657167247571699
6795,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2018,21.35850209666667,15.576588090000001,28.277620295586498,32002.885269973816,13.157118593089296,4.657167247571699
6796,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2018,27.194041455714284,9.204141875285714,28.2775082972057,34046.0,13.15709433161135,4.6571916354115075
6797,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2018,22.97822011,4.212124555,28.2775082972057,87843.0,13.15709433161135,4.6571916354115075
6798,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2018,29.235078891999997,2.112508207,28.277620295586498,75654.56943953011,13.157118593089296,4.657167247571699
6799,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2018,28.90527071,6.288918963,28.277620295586498,75654.56943953011,13.157118593089296,4.657167247571699
6800,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2019,22.08116551,4.654815304,8.333333333,77616.0,12.3,5.9
6801,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2019,17.8534395,2.915863354,27.858812794147994,53666.73610128731,13.61426828405715,5.12855071438676
6802,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2019,27.78030182,6.512900976,27.858812794147994,53666.73610128731,13.61426828405715,5.12855071438676
6803,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2019,20.7167338,4.77226197,27.858812794147994,79779.0,13.61426828405715,5.12855071438676
6804,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2019,17.13429134,3.27351104,27.858942038288486,58888.27861083605,13.614276998709085,5.128561070929637
6805,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2019,25.6388871,7.108937766,27.858942038288486,58888.27861083605,13.614276998709085,5.128561070929637
6806,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2019,27.76574658,6.767488877,27.858812794147994,38742.0,13.61426828405715,5.12855071438676
6807,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2019,28.61852772,8.7270825895,27.858942038288486,35371.585514217004,13.614276998709085,5.128561070929637
6808,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2019,38.45668655,25.39041812,27.858942038288486,35371.585514217004,13.614276998709085,5.128561070929637
6809,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2019,23.80453063,10.88457472,27.858812794147994,51571.0,13.61426828405715,5.12855071438676
6810,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2019,13.3201904625,4.7611811516666664,27.858942038288486,33017.34897085868,13.614276998709085,5.128561070929637
6811,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2019,20.16576541666667,16.87638947,27.858942038288486,33017.34897085868,13.614276998709085,5.128561070929637
6812,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2019,22.209202624285716,9.658879154571428,27.858812794147994,34046.0,13.61426828405715,5.12855071438676
6813,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2019,22.52147815,4.107024621,27.858812794147994,87843.0,13.61426828405715,5.12855071438676
6814,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2019,32.160261223333336,2.330533807,27.858942038288486,78315.57280025464,13.614276998709085,5.128561070929637
6815,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2019,28.10774335,5.862136401,27.858942038288486,78315.57280025464,13.614276998709085,5.128561070929637
6816,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2020,22.43897583,5.095772131,8.333333333,77616.0,13.0,4.0
6817,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2020,19.03732148,3.295040683,22.981538359972337,56573.99904559915,14.657122658183102,4.1285737009544015
6818,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2020,26.5922024,7.020695227,22.981538359972337,56573.99904559915,14.657122658183102,4.1285737009544015
6819,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2020,23.51675645,5.588395095,22.981538359972337,79779.0,14.657122658183102,4.1285737009544015
6820,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2020,22.03303634,2.758666802,22.981408922278547,59994.30417108519,14.657132757127455,4.128572564823162
6821,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2020,25.18867774,7.947126342,22.981408922278547,59994.30417108519,14.657132757127455,4.128572564823162
6822,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2020,31.24591204,10.63753677,22.981538359972337,38742.0,14.657122658183102,4.1285737009544015
6823,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2020,23.95855449,11.649296642333333,22.981408922278547,38396.26465182043,14.657132757127455,4.128572564823162
6824,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2020,51.30165587,15.53416765,22.981408922278547,38396.26465182043,14.657132757127455,4.128572564823162
6825,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2020,33.89991982,11.08198724,22.981538359972337,51571.0,14.657122658183102,4.1285737009544015
6826,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2020,12.40464029,5.479029140666666,22.981408922278547,36178.58510074231,14.657132757127455,4.128572564823162
6827,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2020,20.55666419,19.774958296,22.981408922278547,36178.58510074231,14.657132757127455,4.128572564823162
6828,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2020,23.259995422857145,11.069860641000002,22.981538359972337,34046.0,14.657122658183102,4.1285737009544015
6829,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2020,21.86838294,4.196356117,22.981538359972337,87843.0,14.657122658183102,4.1285737009544015
6830,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2020,29.767674253333336,2.742003414,22.981408922278547,73292.96276069283,14.657132757127455,4.128572564823162
6831,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2020,25.57717261,5.748816737,22.981408922278547,73292.96276069283,14.657132757127455,4.128572564823162
6832,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2021,21.31605536,4.653570959,8.333333333,77616.0,15.8,4.0
6833,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2021,19.0846019,2.89526481,24.687984049707833,56573.99904607123,16.17143689937818,3.7714686970039573
6834,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2021,24.01818056,6.421171014,24.687984049707833,56573.99904607123,16.17143689937818,3.7714686970039573
6835,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2021,25.46758525,5.683857811,24.687984049707833,79779.0,16.17143689937818,3.7714686970039573
6836,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2021,22.71413398,2.5897652119999997,24.687945115703197,58279.77169304692,16.17143273562406,3.7714486352795684
6837,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2021,29.69897727,9.714902105,24.687945115703197,58279.77169304692,16.17143273562406,3.7714486352795684
6838,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2021,35.91555245,11.18400822,24.687984049707833,38742.0,16.17143689937818,3.7714686970039573
6839,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2021,24.1484219,12.673077740000002,24.687945115703197,36332.48350056529,16.17143273562406,3.7714486352795684
6840,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2021,51.44534989,17.86769316,24.687945115703197,36332.48350056529,16.17143273562406,3.7714486352795684
6841,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2021,19.83492318,11.866273874600001,24.687984049707833,51571.0,16.17143689937818,3.7714686970039573
6842,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2021,11.842394883333334,6.558332689,24.687945115703197,36178.58523530243,16.17143273562406,3.7714486352795684
6843,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2021,17.76942887,18.42687453,24.687945115703197,36178.58523530243,16.17143273562406,3.7714486352795684
6844,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2021,24.64312097285714,9.850483931000001,24.687984049707833,34046.0,16.17143689937818,3.7714686970039573
6845,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2021,19.89985427,3.759356622,24.687984049707833,87843.0,16.17143689937818,3.7714686970039573
6846,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2021,28.457231333333336,3.286884109,24.687945115703197,73292.96263778971,16.17143273562406,3.7714486352795684
6847,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2021,31.81601698,4.24771014,24.687945115703197,73292.96263778971,16.17143273562406,3.7714486352795684
6848,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,21.95456394,4.815353906,8.333333333,77616.0,15.8,4.0
6849,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,20.23721481,2.539136069,25.213444499154903,53666.735797060486,15.82861609666478,4.699941704352741
6850,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,24.12347378,7.046140664,25.213444499154903,53666.735797060486,15.82861609666478,4.699941704352741
6851,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2022,26.75053238,4.673329885,25.213444499154903,79779.0,15.82861609666478,4.699941704352741
6852,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2022,24.08521539,2.685229901,25.2134334139507,57147.891676088184,15.82859376380178,4.699970850631569
6853,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2022,30.80099153,8.385731323,25.2134334139507,57147.891676088184,15.82859376380178,4.699970850631569
6854,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,53.10316665,13.9867921,25.213444499154903,38742.0,15.82861609666478,4.699941704352741
6855,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,33.41571305,10.0128902925,25.2134334139507,37120.82850480498,15.82859376380178,4.699970850631569
6856,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,87.06251485,24.98321712,25.2134334139507,37120.82850480498,15.82859376380178,4.699970850631569
6857,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,22.72636421,12.651962827,25.213444499154903,51571.0,15.82861609666478,4.699941704352741
6858,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,11.057707419666668,8.044561220666667,25.2134334139507,32002.885016252123,15.82859376380178,4.699970850631569
6859,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,17.85367291333333,20.44673164,25.2134334139507,32002.885016252123,15.82859376380178,4.699970850631569
6860,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2022,22.876590255714287,9.434749967142858,25.213444499154903,34046.0,15.82861609666478,4.699941704352741
6861,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,19.79747078,4.022552972,25.213444499154903,87843.0,15.82861609666478,4.699941704352741
6862,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,19.83237313,3.277894723,25.2134334139507,73292.96263778971,15.82859376380178,4.699970850631569
6863,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,31.995329489999996,4.755667464,25.2134334139507,73292.96263778971,15.82859376380178,4.699970850631569
6864,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2010,53.31646606,13.6692655,41.80327869,20393.0,13.4,1.9
6865,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2010,43.00548731,8.376497238,46.84408205702581,21130.576891710214,13.514244946423997,2.571339882172513
6866,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2010,68.02975403,19.10272679,46.84408205702581,21130.576891710214,13.514244946423997,2.571339882172513
6867,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2010,39.71708597369316,4.97920236727989,46.84408205702581,21733.0,13.514244946423997,2.571339882172513
6868,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2010,20.869993215114384,4.771577245709826,46.84463174301319,21081.12143033202,13.514265324634092,2.5713842196402052
6869,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2010,53.09735149894949,7.806597518826592,46.84463174301319,21081.12143033202,13.514265324634092,2.5713842196402052
6870,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2010,31.53877111,21.090170526091633,46.84408205702581,16762.0,13.514244946423997,2.571339882172513
6871,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2010,37.58999368266277,11.88096661840683,46.84463174301319,16986.529603750667,13.514265324634092,2.5713842196402052
6872,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2010,53.86234824858168,35.77879276034709,46.84463174301319,16986.529603750667,13.514265324634092,2.5713842196402052
6873,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2010,25.38389009,11.63953914,46.84408205702581,13723.0,13.514244946423997,2.571339882172513
6874,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2010,17.55193007,8.504503199,46.84463174301319,14573.127354659024,13.514265324634092,2.5713842196402052
6875,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2010,36.41372483,14.94765937,46.84463174301319,14573.127354659024,13.514265324634092,2.5713842196402052
6876,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2010,46.430137850324,13.856956547479403,46.84408205702581,14008.0,13.514244946423997,2.571339882172513
6877,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2010,67.67587718,15.36368725,46.84408205702581,26996.0,13.514244946423997,2.571339882172513
6878,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2010,44.16092997123695,9.369596401,46.84463174301319,28235.76905887774,13.514265324634092,2.5713842196402052
6879,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2010,63.27063115461924,21.2583703,46.84463174301319,28235.76905887774,13.514265324634092,2.5713842196402052
6880,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2011,53.75543283,13.84307799,41.80327869,20393.0,13.4,2.8
6881,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2011,43.86518801,7.823694503,46.844261059294794,21130.603086486502,13.514249001360106,2.5713637290974063
6882,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2011,67.2474256,20.33648288,46.844261059294794,21130.603086486502,13.514249001360106,2.5713637290974063
6883,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2011,39.28991330261691,5.06830700409274,46.844261059294794,21733.0,13.514249001360106,2.5713637290974063
6884,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2011,20.98459932331227,4.771675149316384,46.84472127536807,21081.098279100624,13.514267353442362,2.571396144953637
6885,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2011,53.13673094670104,7.214038055127745,46.84472127536807,21081.098279100624,13.514267353442362,2.571396144953637
6886,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2011,33.65943048,20.544509188830528,46.844261059294794,16762.0,13.514249001360106,2.5713637290974063
6887,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2011,35.23563616,11.203073814417875,46.84472127536807,16986.537577838262,13.514267353442362,2.571396144953637
6888,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2011,54.25425519201583,35.2801862481006,46.84472127536807,16986.537577838262,13.514267353442362,2.571396144953637
6889,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2011,25.69361302,12.37699573,46.844261059294794,13723.0,13.514249001360106,2.5713637290974063
6890,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2011,17.80269735,7.350841823,46.84472127536807,14573.157546624256,13.514267353442362,2.571396144953637
6891,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2011,36.46899516,17.93974425,46.84472127536807,14573.157546624256,13.514267353442362,2.571396144953637
6892,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2011,47.59762067854224,13.81107895377124,46.844261059294794,14008.0,13.514249001360106,2.5713637290974063
6893,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2011,67.64788526,15.23144506,46.844261059294794,26996.0,13.514249001360106,2.5713637290974063
6894,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2011,44.19412783799244,9.134728171,46.84472127536807,28235.81308882704,13.514267353442362,2.571396144953637
6895,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2011,64.12943154625263,21.5688761,46.84472127536807,28235.81308882704,13.514267353442362,2.571396144953637
6896,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2012,52.33599844,14.25827762,41.80327869,20393.0,13.4,1.6
6897,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2012,44.01876825,7.490485292,46.84461899431362,21130.655462931783,13.514257111636576,2.571379440016587
6898,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2012,64.45460193,21.52771393,46.84461899431362,21130.655462931783,13.514257111636576,2.571379440016587
6899,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2012,35.10492729,5.874795094527821,46.84461899431362,21733.0,13.514257111636576,2.571379440016587
6900,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2012,23.225160947062456,5.114555985473601,46.84490027830145,21081.05198822218,13.514271410156692,2.5714040041542425
6901,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2012,53.1040882841185,7.675027068072688,46.84490027830145,21081.05198822218,13.514271410156692,2.5714040041542425
6902,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2012,44.69802126,19.38521656991645,46.84461899431362,16762.0,13.514257111636576,2.571379440016587
6903,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2012,34.06119257,11.881482832669022,46.84490027830145,16986.553522023383,13.514271410156692,2.5714040041542425
6904,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2012,55.00298775754141,34.422078716213726,46.84490027830145,16986.553522023383,13.514271410156692,2.5714040041542425
6905,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2012,25.7606075,14.45329137,46.84461899431362,13723.0,13.514257111636576,2.571379440016587
6906,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2012,18.20179782,8.202178251,46.84490027830145,14573.217915447322,13.514271410156692,2.5714040041542425
6907,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2012,36.10399372,21.18259795,46.84490027830145,14573.217915447322,13.514271410156692,2.5714040041542425
6908,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2012,47.8661391930228,14.280643503164873,46.84461899431362,14008.0,13.514257111636576,2.571379440016587
6909,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2012,64.98725481,14.87492336,46.84461899431362,26996.0,13.514257111636576,2.571379440016587
6910,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2012,44.24069803480333,8.10115485,46.84490027830145,28235.90112669401,13.514271410156692,2.5714040041542425
6911,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2012,65.8307979897045,21.94758608,46.84490027830145,28235.90112669401,13.514271410156692,2.5714040041542425
6912,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2013,50.85353442,14.46997047,48.36065574,21684.0,13.4,2.4
6913,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2013,43.19259378,8.457937336,46.845155693775574,21130.73399641952,13.514269273438689,2.571429626001707
6914,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2013,61.58093437,20.82085052,46.845155693775574,21130.73399641952,13.514269273438689,2.571429626001707
6915,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2013,46.57750541,7.135518824840143,46.845155693775574,20592.0,13.514269273438689,2.571429626001707
6916,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2013,22.464658494321487,5.962743859632539,46.84516866526428,21080.982579461906,13.514277492815364,2.571429099766409
6917,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2013,53.10811644054036,7.145204342927609,46.84516866526428,21080.982579461906,13.514277492815364,2.571429099766409
6918,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2013,53.6238899,13.30738501,46.845155693775574,17155.0,13.514269273438689,2.571429626001707
6919,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2013,44.80291975,12.33753467462232,46.84516866526428,16986.577428809353,13.514277492815364,2.571429099766409
6920,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2013,56.90990848722196,32.52863733615528,46.84516866526428,16986.577428809353,13.514277492815364,2.571429099766409
6921,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2013,27.2989239,14.14272816,46.845155693775574,15211.0,13.514269273438689,2.571429626001707
6922,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2013,18.0131287442151,7.929691343,46.84516866526428,14573.308432743803,13.514277492815364,2.571429099766409
6923,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2013,38.62581947,21.051012,46.84516866526428,14573.308432743803,13.514277492815364,2.571429099766409
6924,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2013,47.88505089811362,14.741929075130361,46.845155693775574,13977.0,13.514269273438689,2.571429626001707
6925,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2013,61.32467335,14.45783604,46.845155693775574,29166.0,13.514269273438689,2.571429626001707
6926,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2013,44.30211150651832,9.117421315,46.84516866526428,28236.033131084714,13.514277492815364,2.571429099766409
6927,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2013,71.25516049,20.03919534,46.84516866526428,28236.033131084714,13.514277492815364,2.571429099766409
6928,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2014,51.36537964,14.3264347,48.36065574,21684.0,13.4,3.2
6929,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2014,43.14555967,9.248765919,48.66556934336862,21315.178899677987,13.699968151655932,2.6714579686661515
6930,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2014,62.7048106,19.46431642,48.66556934336862,21315.178899677987,13.699968151655932,2.6714579686661515
6931,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2014,44.15141822,6.701240581016413,48.66556934336862,20592.0,13.699968151655932,2.6714579686661515
6932,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2014,23.10909803224901,5.99883942302067,48.66553091693374,20917.96814521101,13.699984074122561,2.671443270575377
6933,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2014,53.174162390744684,8.349216575542805,48.66553091693374,20917.96814521101,13.699984074122561,2.671443270575377
6934,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2014,53.49433091,18.19313418,48.66556934336862,17155.0,13.699968151655932,2.6714579686661515
6935,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2014,46.5543574,13.349081658203122,48.66553091693374,17042.72525760918,13.699984074122561,2.671443270575377
6936,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2014,70.45895097,21.88441879,48.66553091693374,17042.72525760918,13.699984074122561,2.671443270575377
6937,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2014,27.27283113,14.29633652,48.66556934336862,15211.0,13.699968151655932,2.6714579686661515
6938,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2014,18.83570163,9.362746722,48.66553091693374,14785.898685298871,13.699984074122561,2.671443270575377
6939,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2014,39.38491425,19.54259534,48.66553091693374,14785.898685298871,13.699984074122561,2.671443270575377
6940,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2014,50.40992348045824,14.37790693496171,48.66556934336862,13977.0,13.699968151655932,2.6714579686661515
