,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cardiovascular Disease | Heart Disease Deaths,Deaths | Racial Disparity in Police Killings,"Housing | Homeless, Children",Income-related | Unemployment,Population | Children,Sexually Transmitted Disease | Syphilis Prevalence
2260,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,0,2021,94.06937468019201,3.35995923469505,17.49193439321932,3.4330589526873085,23.838539632792617,25.27706529920963
2261,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,0,2021,130.49334215399998,3.35995923469505,17.49193439321932,3.4330589526873085,23.838539632792617,25.27706529920963
2262,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,0,2021,220.3109438,3.560375392130501,17.6782179567698,13.54815417,23.91116017413328,24.60095652954913
2263,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,0,2021,160.4051206,3.35995923469505,17.49193439321932,10.222186804363975,23.838539632792617,25.27706529920963
2264,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,0,2021,395.3486291,3.35995923469505,17.49193439321932,10.222186804363975,23.838539632792617,25.27706529920963
2265,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,0,2021,161.0735413,3.560375392130501,17.6782179567698,6.797990471,23.91116017413328,24.60095652954913
2266,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,0,2021,124.0929722,3.35995923469505,17.49193439321932,5.869362711699883,23.838539632792617,25.27706529920963
2267,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,0,2021,212.5879044,3.35995923469505,17.49193439321932,5.869362711699883,23.838539632792617,25.27706529920963
2268,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,0,2021,182.92837587024945,3.560375392130501,17.6782179567698,5.277401894,23.91116017413328,24.60095652954913
2269,False,True,False,False,False,False,True,False,False,False,False,True,False,0,0,0,0,2021,239.285208,3.560375392130501,17.6782179567698,5.506181839,23.91116017413328,24.60095652954913
2270,False,True,False,False,False,False,False,True,False,False,False,True,False,0,0,0,0,2021,163.7738454,3.35995923469505,17.49193439321932,4.763747349972965,23.838539632792617,25.27706529920963
2271,False,True,False,False,False,False,False,False,True,False,False,True,False,0,0,0,0,2021,224.19709238000002,3.35995923469505,17.49193439321932,4.763747349972965,23.838539632792617,25.27706529920963
2272,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,0,2022,170.7504588,7.769906857,25.0,6.786418332,25.43647858,10.4
2273,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,0,2022,126.6928749,2.9106923386694645,18.505971914207553,6.349910087125141,24.539961508837475,17.6550338884151
2274,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,0,2022,230.3216687,2.9106923386694645,18.505971914207553,6.349910087125141,24.539961508837475,17.6550338884151
2275,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,0,2022,101.551445494,2.9106923386694645,18.505971914207553,3.420479303,24.539961508837475,17.6550338884151
2276,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,0,2022,92.12900523334791,2.6793446933206915,18.196790646163215,3.6099261570329015,24.497278249506973,18.000446711964827
2277,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,0,2022,132.98008476400003,2.6793446933206915,18.196790646163215,3.6099261570329015,24.497278249506973,18.000446711964827
2278,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,0,2022,188.2858515,2.9106923386694645,18.505971914207553,13.54815417,24.539961508837475,17.6550338884151
2279,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,0,2022,159.6968778,2.6793446933206915,18.196790646163215,9.625930912421115,24.497278249506973,18.000446711964827
2280,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,0,2022,282.0301367,2.6793446933206915,18.196790646163215,9.625930912421115,24.497278249506973,18.000446711964827
2281,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,0,2022,157.659299,2.9106923386694645,18.505971914207553,6.797990471,24.539961508837475,17.6550338884151
2282,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,0,2022,121.5525655,2.6793446933206915,18.196790646163215,5.7251155480921945,24.497278249506973,18.000446711964827
2283,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,0,2022,208.1742796,2.6793446933206915,18.196790646163215,5.7251155480921945,24.497278249506973,18.000446711964827
2284,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,0,2022,191.63727231961835,2.9106923386694645,18.505971914207553,5.277401894,24.539961508837475,17.6550338884151
2285,False,True,False,False,False,False,True,False,False,False,False,True,False,0,0,0,0,2022,247.835306,2.9106923386694645,18.505971914207553,5.506181839,24.539961508837475,17.6550338884151
2286,False,True,False,False,False,False,False,True,False,False,False,True,False,0,0,0,0,2022,164.1221765,2.6793446933206915,18.196790646163215,4.2424497016544285,24.497278249506973,18.000446711964827
2287,False,True,False,False,False,False,False,False,True,False,False,True,False,0,0,0,0,2022,214.54685648,2.6793446933206915,18.196790646163215,4.2424497016544285,24.497278249506973,18.000446711964827
2288,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2010,188.5996356,0.635850848,19.003515628000002,9.213272542,29.32696121,8.3
2289,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2010,152.1354684,1.8283455162000002,19.003515628,8.922050508000002,25.097813771999995,9.02
2290,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2010,239.1189288,1.8283455162000002,19.003515628,8.922050508000002,25.097813771999995,9.02
2291,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2010,66.83579839000001,1.8283455162000002,19.003515628,6.222814649,25.097813771999995,9.02
2292,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2010,71.26851745273842,1.8283455162000002,19.003515628,6.068454469000001,25.097813771999995,9.02
2293,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2010,111.1121059,1.8283455162000002,19.003515628,6.068454469000001,25.097813771999995,9.02
2294,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2010,230.909764,1.8283455162000002,19.003515628,15.79168165,25.097813771999995,9.02
2295,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2010,176.1844336,1.8283455162000002,19.003515628,14.832336554,25.097813771999995,9.02
2296,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2010,325.4036108,1.8283455162000002,19.003515628,14.832336554,25.097813771999995,9.02
2297,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2010,125.9746322,1.8283455162000002,19.003515628,10.05477343,25.097813771999995,9.02
2298,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2010,113.5428216,1.8283455162000002,19.003515628,9.932937785599998,25.097813771999995,9.02
2299,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2010,140.6285664,1.8283455162000002,19.003515628,9.932937785599998,25.097813771999995,9.02
2300,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2010,163.88396213200002,1.8283455162000002,19.003515628,13.57082273,25.097813771999995,9.02
2301,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2010,200.4396179,1.8283455162000002,19.003515628,6.177045063,25.097813771999995,9.02
2302,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2010,163.0187965,1.8283455162000002,19.003515628,6.5512299456,25.097813771999995,9.02
2303,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2010,251.7892181,1.8283455162000002,19.003515628,6.5512299456,25.097813771999995,9.02
2304,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2011,184.5152844,0.635850848,19.003515628,9.213272542,29.32696121,6.7
2305,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2011,153.4282636,1.8283455162000002,19.003515628000002,8.922050508,25.097813772,8.82
2306,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2011,225.7956711,1.8283455162000002,19.003515628000002,8.922050508,25.097813772,8.82
2307,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2011,78.76290424333332,1.8283455162000002,19.003515628000002,6.222814649,25.097813772,8.82
2308,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2011,73.83012734,1.8283455162000002,19.003515628,6.068454469000001,25.097813772,8.82
2309,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2011,94.53116654333333,1.8283455162000002,19.003515628,6.068454469000001,25.097813772,8.82
2310,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2011,239.7055984,1.8283455162000002,19.003515628000002,15.79168165,25.097813772,8.82
2311,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2011,193.7380026,1.8283455162000002,19.003515628,14.832336554,25.097813772,8.82
2312,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2011,313.5499815,1.8283455162000002,19.003515628,14.832336554,25.097813772,8.82
2313,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2011,116.0686386,1.8283455162000002,19.003515628000002,10.05477343,25.097813772,8.82
2314,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2011,105.9253253,1.8283455162000002,19.003515628,9.9329377856,25.097813772,8.82
2315,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2011,123.0265101,1.8283455162000002,19.003515628,9.9329377856,25.097813772,8.82
2316,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2011,115.05074399400002,1.8283455162000002,19.003515628000002,13.57082273,25.097813772,8.82
2317,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2011,193.3237983,1.8283455162000002,19.003515628000002,6.177045063,25.097813772,8.82
2318,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2011,160.1511472,1.8283455162000002,19.003515628,6.5512299456,25.097813772,8.82
2319,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2011,236.7475551,1.8283455162000002,19.003515628,6.5512299456,25.097813772,8.82
2320,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2012,180.2004424,0.635850848,19.003515628,9.213272542,29.32696121,8.7
2321,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2012,148.0957906,1.8283455162000002,19.003515628000002,8.922050508,25.097813772000002,9.2
2322,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2012,223.6172838,1.8283455162000002,19.003515628000002,8.922050508,25.097813772000002,9.2
2323,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2012,71.48572605666666,1.8283455162000002,19.003515628000002,6.222814649,25.097813772000002,9.2
2324,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2012,52.19639510666667,1.8283455162000002,19.003515628000002,6.068454469,25.097813772000002,9.2
2325,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2012,99.34991931333333,1.8283455162000002,19.003515628000002,6.068454469,25.097813772000002,9.2
2326,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2012,237.6520105,1.8283455162000002,19.003515628000002,15.79168165,25.097813772000002,9.2
2327,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2012,194.7046811,1.8283455162000002,19.003515628000002,14.832336554,25.097813772000002,9.2
2328,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2012,309.9327177,1.8283455162000002,19.003515628000002,14.832336554,25.097813772000002,9.2
2329,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2012,113.9240185,1.8283455162000002,19.003515628000002,10.05477343,25.097813772000002,9.2
2330,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2012,89.54958022,1.8283455162000002,19.003515628000002,9.9329377856,25.097813772000002,9.2
2331,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2012,142.9131303,1.8283455162000002,19.003515628000002,9.9329377856,25.097813772000002,9.2
2332,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2012,167.175417316,1.8283455162000002,19.003515628000002,13.57082273,25.097813772000002,9.2
2333,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2012,187.6638343,1.8283455162000002,19.003515628000002,6.177045063,25.097813772000002,9.2
2334,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2012,154.4160015,1.8283455162000002,19.003515628000002,6.5512299456,25.097813772000002,9.2
2335,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2012,229.9730179,1.8283455162000002,19.003515628000002,6.5512299456,25.097813772000002,9.2
2336,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2013,176.5816735,0.635850848,19.003515628000002,5.7674452,28.26389695,8.0
